duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_51s,logged_in,num_compromised,root_54,su_attempted,num_root,num_file_creations,num_54s,num_access_files,num_outbound_cmds,is_host_51,is_guest_51,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,class
283,1,7,2,156,593,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,17,0.07,0.94,0,0,0,0,0.93,0,0
0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,76,1,0.01,0.79,0.78,0,0,0,0.79,1,0
0,3,1,2,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,57,57,1,0,0.02,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,16,0,0,1,1,0.07,0.06,0,255,16,0.06,0.07,0,0,0,0,1,1,0
0,1,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.07,0,0,0,0,1,1,0
0,1,5,2,309,1395,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,1
0,1,2,2,10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,3,1,0.33,0.67,0.33,0,0,0,0,0,0
0,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,16,0,0,1,1,0.07,0.07,0,255,16,0.06,0.08,0,0,0,0,1,1,0
6,1,9,2,26,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,14,15,1,0,0.07,0.13,0,0,0,0,0
4,1,9,2,26,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,177,159,0.89,0.02,0.01,0.01,0,0,0.06,0,0
0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,16,1,0.06,1,1,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,11,0,0,1,1,0.1,0.07,0,255,11,0.04,0.06,0,0,0,0,1,1,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,1,0.03,0,0.97,1,0,1,0,255,1,0,1,0,0,0.02,0,0.98,1,0
0,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2,0,0,1,1,0.01,0.08,0,255,2,0.01,0.09,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,17,0,0,1,1,0.16,0.06,0,104,17,0.16,0.06,0.01,0,0,0,1,1,0
0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,1,1,0,0,1,0,0,125,61,0.49,0.14,0.01,0,0.42,0.85,0.04,0,0
0,1,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,9,0,0,1,1,0.07,0.06,0,255,9,0.04,0.06,0,0,0,0,1,1,0
0,3,1,2,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,255,253,0.99,0.01,0,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.03,0,0.95,1,0,1,0,255,1,0,1,0,0,0.02,0,0.96,1,0
5,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,240,0.94,0.02,0,0,0,0,0.02,0,0
0,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,0,0,1,1,0.25,1,1,11,51,0.18,0.45,0.09,0.06,0,0,0.73,1,0
0,3,1,2,55,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,255,1,0,0.85,0,0,0,0,0,1
0,1,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,20,0,0,1,1,0.14,0.05,0,255,20,0.08,0.06,0,0,0,0,1,1,0
0,1,5,2,216,1914,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,18,0,0,0,0,1,0,0.17,54,255,1,0,0.02,0.02,0,0,0,0,1
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.09,0,0.91,1,0,1,0,255,1,0,1,0,0,0,0,1,1,0
0,1,7,2,26,157,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,214,104,0.49,0.03,0,0,0,0,0,0,0
4,1,9,2,27,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,227,0.89,0.02,0,0,0,0,0.02,0,0
0,1,4,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,57,0.22,0.69,0,0,0.13,0.56,0.67,0,0
902,1,5,6,57964,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75,75,0.01,0.01,0.97,0.97,1,0,0,255,255,1,0,0,0,0,0,0.29,0.29,0
0,1,5,6,33580,2920,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0.5,0.5,1,0,0,255,254,1,0.01,0,0,0,0,0.07,0.07,0
0,1,5,2,241,2698,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,13,0,0,0,0,1,0,0.15,225,104,0.46,0.03,0,0,0,0,0.01,0,1
0,1,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,8,0,0,1,1,0.08,0.06,0,255,8,0.03,0.05,0,0,0,0,1,1,0
5,1,9,2,32,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,6,1,0,0.33,0.5,0,0,0,0,0
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,4,12,1,0,1,0.25,0,0,0,0,0
0,1,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,20,0,0,1,1,0.09,0.06,0,255,20,0.08,0.06,0,0,0,0,1,1,0
0,1,9,3,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0.5,0.33,1,1,255,16,0.06,0.02,0,0,0,0,0.24,1,0
0,1,2,2,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,172,56,0.29,0.03,0.28,0.04,0,0,0.01,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,1,0.08,0,0.92,1,0,1,0,255,1,0,1,0,0,0.1,0,0.9,1,0
0,1,5,2,169,14047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,90,255,1,0,0.01,0.03,0,0,0,0,1
0,1,5,2,219,307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
4,1,9,2,31,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,201,0.79,0.02,0,0,0,0,0.07,0,0
0,1,2,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,172,33,0.19,0.03,0.19,0,0,0,0.01,0,1
62,1,4,2,2615,4233,0,0,0,5,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.07,0,0,1,0,0,0,0
0,1,5,2,319,398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,16,1,1,0,0,0.05,0.06,0,255,16,0.06,0.07,0,0,1,1,0,0,0
0,1,5,2,296,1724,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,16,125,1,0,0.06,0.06,0,0.02,0,0,1
0,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,17,6,0.35,0.18,0.06,0,1,1,0,0,0
799,1,5,6,74024,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,1,1,1,0,0,239,236,0.99,0.01,0,0,0,0,0.06,0.06,0
0,1,5,2,285,913,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,21,0,0,0,0,1,0,0.19,53,167,1,0,0.02,0.05,0,0,0,0,1
0,1,5,2,292,294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,24,0,0,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,7,0,0,1,1,0.03,0.06,0,255,7,0.03,0.07,0,0,0,0,1,1,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,0,0,0,0,1,0,0,255,61,0.24,0.73,0.24,0,0.12,0,0.63,0,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.07,0.07,0
7775,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,115,0.45,0.49,0,0,0.35,0.77,0.47,0,0
0,1,2,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,7,11,1,0,1,0.18,0,0,0,0,0
0,1,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,16,0,0,1,1,0.08,0.06,0,255,16,0.06,0.06,0,0,0,0,1,1,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,9,0.3,1,0.7,0,0.04,0.06,0,255,9,0.04,0.07,0,0,0.3,1,0.7,0,0
0,2,12,2,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,212,0.83,0.02,0.83,0,0,0,0.16,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,4,0,0,1,1,0.04,0.07,0,255,4,0.02,0.06,0,0,0,0,1,1,0
0,1,5,2,206,1977,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.33,255,255,1,0,0,0,0,0,0,0,1
0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,11,0,0,1,1,0.04,0.07,0,255,11,0.04,0.07,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,9,0,0,1,1,0.04,0.06,0,255,9,0.04,0.07,0,0,0,0,1,1,0
0,2,12,2,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,107,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,5,2,198,1974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,36,0,0,0,0,1,0,0.08,112,255,1,0,0.01,0.04,0,0,0,0,1
0,1,5,2,176,4014,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,18,194,1,0,0.06,0.02,0,0,0,0,1
0,1,5,2,272,5441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,210,210,1,0,0,0,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,17,1,1,0,0,0.13,0.06,0,255,17,0.07,0.05,0,0,1,1,0,0,0
0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,1,0,1,198,65,0.25,0.02,0.01,0.03,0,0,0.85,1,0
0,1,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1,1,1,0,0,0.01,0.1,0,255,1,0,0.09,0,0,1,1,0,0,0
0,1,5,2,222,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,19,243,1,0,0.05,0.08,0,0,0,0,1
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0.33,0,0.67,0.67,0,255,58,0.23,0.15,0,0,0,0,0.76,0,0
0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,6,0,0,1,1,0.05,0.06,0,255,6,0.02,0.05,0,0,0,0,1,1,0
0,1,4,8,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,138,0.54,0.02,0,0,0.53,0.46,0.01,0.01,0
0,1,5,2,303,1191,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,27,245,1,0,0.04,0.04,0,0.01,0,0,1
0,3,14,2,46,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,233,0.91,0.01,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,15,0,0,1,1,0.06,0.06,0,255,15,0.06,0.07,0,0,0,0,1,1,0
0,1,5,2,303,2924,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,25,0,0,0,0,1,0,0.08,18,225,1,0,0.06,0.09,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,8,0.4,1,0.6,0,0.06,0.07,0,255,8,0.03,0.06,0,0,0.2,1,0.8,0,0
0,1,5,2,200,22317,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,16,255,1,0,0.06,0.05,0,0,0,0,1
0,1,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,8,0,0,1,1,0.06,0.06,0,255,8,0.03,0.06,0,0,0,0,1,1,0
3,1,9,3,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,13,0,0,1,0.92,0.33,1,1,251,7,0.03,0.03,0,0,0,0,0.09,0.86,0
0,1,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,1,0.14,1,0.86,0,0,1,0,255,1,0,0.89,0,0,0.13,1,0.87,0,0
0,1,5,2,339,6086,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,327,2005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,11,0,0,0,0,1,0,0.18,255,255,1,0,0,0,0,0,0,0,1
7618,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,172,0.67,0.02,0,0,0.47,0.45,0.01,0.01,0
0,1,5,2,288,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,3,0,0,1,1,0.01,0.06,0,255,3,0.01,0.06,0,0,0,0,1,1,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,15,0,0,1,1,0.07,0.06,0,255,15,0.06,0.06,0,0,0,0,1,1,0
0,1,5,2,148,29484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,21,255,1,0,0.05,0.02,0,0,0,0,1
0,3,1,2,46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,0,0,0,0,1,0,0,255,255,1,0,0.35,0,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,13,0.03,0,0.97,1,0.05,0.07,0,255,13,0.05,0.07,0,0,0.09,0,0.91,1,0
0,3,1,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,253,0.99,0.01,0,0,0,0,0,0,0
0,1,5,2,352,1188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,95,255,1,0,0.01,0.02,0,0,0,0,1
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,255,230,0.9,0.01,0,0,0,0,0.02,0.02,0
60,1,4,8,122,188,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,255,255,1,0,0,0,0.01,0.01,0.02,0.02,0
0,3,1,2,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,254,1,0.01,0.01,0,0,0,0,0,0
0,1,5,2,294,18217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32,33,0,0,0,0,1,0,0.06,210,255,1,0,0,0.02,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,6,0,0,1,1,0.02,0.06,0,255,6,0.02,0.07,0,0,0,0,1,1,0
897,1,5,6,57184,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,25,0,0,1,1,1,0,0,255,255,1,0,0,0,0,0,0.55,0.55,0
0,1,5,2,205,2914,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,44,255,1,0,0.02,0.05,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,8,0,0,1,1,0.07,0.06,0,255,8,0.03,0.05,0,0,0,0,1,1,0
1,1,6,2,2599,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,80,0.31,0.14,0,0,0,0,0.67,0,0
3,1,9,2,31,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,236,0.93,0.01,0,0,0,0,0.04,0,0
0,1,5,2,227,406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,1,0,0.12,105,255,1,0,0.01,0.02,0,0,0,0,1
0,1,5,2,282,5306,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,3,255,1,0,0.33,0.02,0,0,0,0,1
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,238,0.93,0.01,0,0,0,0,0.02,0.02,0
0,1,54,2,44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0.2,0,0.2,0.8,0,125,24,0.19,0.04,0.01,0,0,0,0.16,0,0
0,1,5,2,158,709,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,84,255,1,0,0.01,0.02,0,0,0,0,1
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286,13,1,1,0,0,0.05,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,10,0,0,1,1,0.04,0.06,0,255,10,0.04,0.07,0,0,0,0,1,1,0
0,1,5,2,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,14,0,0,0,0,1,0,0.21,255,255,1,0,0,0,0,0,0.04,0.04,0
7,1,6,2,9626,411,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,65,159,0.51,0.05,0.02,0.01,0,0,0,0,1
0,1,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,1,17,87,0.41,0.18,0.06,0.03,1,1,0,0,0
0,2,12,2,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,2,18,1,0,1,0.5,0,0,0,0,1
0,1,5,2,299,3961,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,15,0,0,0,0,1,0,0.27,41,255,1,0,0.02,0.02,0.02,0,0,0,1
2,1,4,2,24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0.5,0.5,1,0,0.5,136,85,0.33,0.04,0.01,0.02,0,0,0.88,0.66,0
16500,1,4,2,1256,182830,0,0,0,0,0,1,796,1,2,878,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,29,3,0.1,0.1,0.03,0,0,0,0,0,1
282,1,7,2,161,599,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,244,123,0.5,0.02,0,0,0,0,0,0,0
0,1,5,2,268,1324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,40,255,1,0,0.03,0.04,0,0,0,0,1
0,1,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,17,1,1,0,0,0.14,0.07,0,255,17,0.07,0.06,0,0,1,1,0,0,0
0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.02,0,0.98,1,0,1,0,255,1,0,1,0,0,0.05,0,0.95,1,0
4,1,9,2,25,93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,74,71,0.95,0.03,0.01,0.03,0,0,0,0,0
0,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,1,1,0,0,1,0,0,255,255,1,0,0,0,0.31,0.31,0.68,0.68,0
0,1,5,2,388,695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,5,2,280,2719,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,132,255,1,0,0.01,0.02,0,0,0,0,1
7412,1,4,2,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,221,0.87,0.02,0,0,0.33,0.38,0.12,0.06,0
0,1,5,2,219,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,1
0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0.6,0,0.2,1,0,0.8,14,87,0.43,0.21,0.07,0.03,1,1,0,0,0
0,2,12,2,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,7,0,0,1,1,0.03,0.06,0,255,7,0.03,0.08,0,0,0,0,1,1,0
0,1,20,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.06,0,0,0,0,0.98,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,9,0,0,1,1,0.04,0.07,0,255,9,0.04,0.07,0,0,0,0,1,1,0
900,1,5,6,60884,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,63,0.02,0.02,0.97,0.97,1,0,0,255,255,1,0,0,0,0,0,0.24,0.24,0
0,1,5,2,312,933,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,9,255,1,0,0.11,0.04,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,8,0,0,1,1,0.06,0.07,0,255,8,0.03,0.06,0,0,0,0,1,1,0
0,2,3,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,10,1,0,1,1,0,0,0,0,0
0,1,5,2,158,3978,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,50,255,1,0,0.02,0.02,0,0,0,0,1
0,1,5,2,274,1233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,20,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,1
0,3,1,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,0
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,15,0,0,1,1,0.06,0.06,0,255,15,0.06,0.07,0,0,0,0,1,1,0
0,1,6,2,0,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,19,139,0.42,0.26,0.05,0.01,0,0,0,0,1
0,1,5,2,299,10315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,1,0,0.14,12,255,1,0,0.08,0.02,0,0,0,0,1
0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4,0,0,0,0,0.08,0.94,0,255,4,0.02,0.61,0.99,0,0,0,0.01,0,1
2,1,9,3,0,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,1,0.33,1,1,255,52,0.2,0.03,0,0,0,0,0.75,0.92,0
0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,1,1,0,0,0.05,0.2,0,255,2,0.01,0.17,0,0,1,1,0,0,0
0,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,14,0,0,1,1,0.06,0.06,0,255,14,0.05,0.08,0,0,0,0,1,1,0
0,1,5,2,204,1072,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,5,193,1,0,0.2,0.05,0,0,0,0,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,14,0,0,1,1,0.12,0.08,0,255,14,0.05,0.07,0,0,0,0,1,1,0
0,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,11,0,0,1,1,0.08,0.05,0,255,11,0.04,0.05,0,0,0,0,1,1,0
0,1,5,2,284,940,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,16,0,0,0,0,1,0,0.25,68,255,1,0,0.01,0.02,0,0,0,0,1
